Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
264432,"CNC1=C(C(=N)C2CC2)C(=O)N([C@@H]1c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1 |r,c:2|",IC50,nM,22.0
264433,Cc1cc(cn(C)c1=O)N1C(C(NCCO)=C(C(=N)C2CC2)C1=O)c1ccc(Cl)cc1 |t:16|,IC50,nM,42.0
264434,COCCNC1=C(C(=N)C2CC2)C(=O)N(C1c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1 |c:5|,IC50,nM,15.0
264435,Cc1cc(cn(C)c1=O)N1C(C(Nc2ccnn2C)=C(C(=N)C2CC2)C1=O)c1ccc(Cl)cc1 |t:20|,IC50,nM,74.0
264436,Cc1[nH]nc2C(N(C(=O)c12)c1cc(Cl)c(=O)n(C)c1)c1ccc(Cl)cc1,IC50,nM,94.0
264437,COc1ncccc1-n1nc(C)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(Cl)c(=O)n(C)c1,IC50,nM,76.0
264438,COc1ncccc1-n1nc(C)c2C(=O)N([C@@H](c12)c1ccc(Cl)cc1)c1cc(Cl)c(=O)n(C)c1 |r|,IC50,nM,32.0
264439,COc1ncc(cn1)-n1nc(C)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(Cl)c(=O)n(C)c1,IC50,nM,120
264440,COc1ncc(cn1)-n1nc(C)c2C(=O)N([C@@H](c12)c1ccc(Cl)cc1)c1cc(Cl)c(=O)n(C)c1 |r|,IC50,nM,160
264441,Cc1[nH]nc2C(N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1,IC50,nM,72.0
264442,Cc1nn(C)c2C(N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1,IC50,nM,84.0
264443,Cc1nn(C2CC2)c2C(N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1,IC50,nM,38.0
264444,CC(C)n1nc(C)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1,IC50,nM,52.0
264445,COc1ccc(cc1)-n1nc(C)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1,IC50,nM,97.0
264446,COc1ncc(c(OC)n1)-n1nc2C(N(C(=O)c2c1C)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1,IC50,nM,94.0
264447,COc1ncccc1-c1nn(C)c2C(N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1,IC50,nM,70.0
264448,COc1ncccc1-c1nn(C)c2[C@H](N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1 |r|,IC50,nM,48.5
264449,COc1ncccc1-n1nc(C)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1,IC50,nM,78.0
264450,COc1ncccc1-n1nc(C)c2C(=O)N([C@@H](c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1 |r|,IC50,nM,53.0
264451,CCOc1ncccc1-n1nc(C)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1,IC50,nM,68.0
264452,CCOc1ncccc1-n1nc(C)c2C(=O)N([C@@H](c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1 |r|,IC50,nM,35.0
264453,Cc1nn(c2C(N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1)-c1cccnc1F,IC50,nM,80.0
264454,COc1ccc(cn1)-n1nc(C)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1,IC50,nM,61.0
264455,COc1ccc(cn1)-n1nc(C)c2C(=O)N([C@@H](c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1 |r|,IC50,nM,49.0
264456,COc1ncc(NC2=C(C(C)=N)C(=O)N(C2c2ccc(Cl)cc2)c2cc(C)c(=O)n(C)c2)cn1 |c:7|,IC50,nM,63.0
264457,COc1ncc(cn1)-n1nc(C)c2C(=O)N([C@@H](c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1 |r|,IC50,nM,100.0
264458,Cc1cc(cn(C)c1=O)N1[C@@H](c2c(C1=O)c(nn2-c1ccnn1C)C1CC1)c1ccc(Cl)cc1 |r|,IC50,nM,160
264459,Cc1cc(cn(C)c1=O)N1C(c2[nH]nc(C3CC3)c2C1=O)c1ccc(Cl)cc1,IC50,nM,52.0
264460,Cc1cc(cn(C)c1=O)N1[C@@H](c2[nH]nc(C3CC3)c2C1=O)c1ccc(Cl)cc1 |r|,IC50,nM,74.0
264462,COc1ncccc1-n1nc2[C@H](N(C(=O)c2c1C)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1 |r|,IC50,nM,110
264463,Cc1[nH]nc2[C@H](N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1 |r|,IC50,nM,37.0
264464,Cc1[nH]nc2[C@H](N(C(=O)c12)c1cc(Cl)c(=O)n(C)c1)c1ccc(Cl)cc1 |r|,IC50,nM,170
274209,COCn1cc(C)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnn(C)c2n1,IC50,nM,23.0
274210,Cc1c[nH]c2C(N(C(=O)c12)c1cc(C)c2nnc(C)n2c1)c1ccc(Cl)cc1,IC50,nM,24.0
274211,CN1CC(C1)n1cc(C)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1,IC50,nM,45.0
274212,Cc1cn(C2COC2)c2C(N(C(=O)c12)c1cc(C)c2nnc(C)n2c1)c1ccc(Cl)cc1,IC50,nM,40.0
274213,CC(=O)N1CC(C1)n1cc(C)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1,IC50,nM,32.0
274214,CCOC(=O)N1CC(C1)n1cc(C)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1,IC50,nM,41.0
274215,CNC(=O)n1cc(C)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1,IC50,nM,28.0
274216,CN(C)C(=O)n1cc(C)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1,IC50,nM,55.0
274217,CCOC(=O)n1cc(C)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1,IC50,nM,39.0
274218,COCC(=O)N1CC(C1)n1cc(C)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1,IC50,nM,80.0
274219,COCCn1cc(C)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1,IC50,nM,71.0
274220,Cc1cn(CCO)c2C(N(C(=O)c12)c1cc(C)c2nnc(C)n2c1)c1ccc(Cl)cc1,IC50,nM,23.0
274221,CN1CC(C1)n1cc(C2CC2)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1,IC50,nM,14.0
274222,CC(=O)N1CC(C1)n1cc(C2CC2)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1,IC50,nM,<11.0
274223,Cc1nnc2c(C)cc(cn12)N1C(c2c(C1=O)c(cn2C1COC1)C1CC1)c1ccc(Cl)cc1,IC50,nM,14.0
274224,CN1CC(C1)n1cc(C)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnn(C)c2n1,IC50,nM,23.0
274225,Cc1nnc2c(C)cc(cn12)N1C(c2[nH]ccc2C1=O)c1ccc(Cl)cc1,IC50,nM,82.0
274226,CCOC(=O)n1ccc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1,IC50,nM,38.0
274227,CNC(=O)n1ccc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1,IC50,nM,85.0
274228,CN(C)C(=O)n1ccc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1,IC50,nM,220
274229,Cc1nnc2c(C)cc(cn12)N1C(c2[nH]c(cc2C1=O)-c1cccn(C)c1=O)c1ccc(Cl)cc1,IC50,nM,38.0
274230,Cc1nnc2c(C)cc(cn12)N1C(c2[nH]c(cc2C1=O)-c1cccnc1O)c1ccc(Cl)cc1,IC50,nM,78.0
274231,COc1ncccc1-c1cc2C(=O)N(C(c2[nH]1)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1,IC50,nM,37.0
274232,Cc1cn(C)c2C(N(C(=O)c12)c1cc(C)c2nnn(C)c2c1)c1ccc(Cl)cc1,IC50,nM,20.0
274233,COc1ncccc1-c1cc2C(=O)N(C(c2n1C)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1,IC50,nM,50.0
274234,Cc1nnc2c(C)cc(cn12)N1C(c2c(cc(C3=CCOCC3)n2C)C1=O)c1ccc(Cl)cc1 |t:19|,IC50,nM,62.0
274235,Cc1cn(C)c2C(N(C(=O)c12)c1cc(C)c2nnn(C)c2n1)c1ccc(Cl)cc1,IC50,nM,160
274236,Cc1cn(C)c2C(N(C(=O)c12)c1cc(C)c2nnc(C)n2c1)c1ccc(Cl)cc1,IC50,nM,36.0
274237,Cc1cn(C)c2C(N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1,IC50,nM,37.0
274238,Cc1nnc2c(C)cc(cn12)N1C(c2c(C1=O)c(cn2C)C1CC1)c1ccc(Cl)cc1,IC50,nM,19.0
274239,Cc1nnc2c(C)cc(cn12)N1[C@@H](c2c(C1=O)c(cn2C)C1CC1)c1ccc(Cl)cc1 |r|,IC50,nM,18.0
274240,Cc1cc(cn(C)c1=O)N1C(c2c(C1=O)c(cn2C)C1CC1)c1ccc(Cl)cc1,IC50,nM,38.0
274241,COc1ncc(-c2cc3C(=O)N(C(c3n2C)c2ccc(Cl)cc2)c2cc(Cl)c(=O)n(C)c2)c(OC)n1,IC50,nM,322
274242,COc1nccc(n1)-c1cc2C(=O)N(C(c2n1C)c1ccc(Cl)cc1)c1cc(Cl)c(=O)n(C)c1,IC50,nM,280
274243,COc1ncc(cn1)-c1cc2C(=O)N(C(c2n1C)c1ccc(Cl)cc1)c1cc(Cl)c(=O)n(C)c1,IC50,nM,72.5
274244,Cn1c(cc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(Cl)c(=O)n(C)c1)-c1ccn(C)c(=O)c1,IC50,nM,83.0
274246,Cn1c(cc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(Cl)c(=O)n(C)c1)-c1cccn(C)c1=O,IC50,nM,90.0
274247,Cn1c(cc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(Cl)c(=O)n(C)c1)-c1cccc(=O)n1C,IC50,nM,54.0
274248,Cc1cc(cn(C)c1=O)N1C(c2c(cc(-c3ccn(C)c(=O)c3)n2C)C1=O)c1ccc(Cl)cc1,IC50,nM,22.0
274249,Cc1cc(cn(C)c1=O)N1C(c2c(cc(-c3ccc(=O)n(C)c3)n2C)C1=O)c1ccc(Cl)cc1,IC50,nM,19.0
274250,Cc1cc(cn(C)c1=O)N1C(c2c(cc(-c3cccn(C)c3=O)n2C)C1=O)c1ccc(Cl)cc1,IC50,nM,110
274251,Cc1cc(cn(C)c1=O)N1C(c2c(cc(-c3cccc(=O)n3C)n2C)C1=O)c1ccc(Cl)cc1,IC50,nM,91.0
274252,Cc1cc(cn(C)c1=O)N1C(c2c(cc(-c3ccnc(n3)C(F)(F)F)n2C)C1=O)c1ccc(Cl)cc1,IC50,nM,76.0
274253,CN(C)c1ccc(cn1)-c1cc2C(=O)N(C(c2n1C)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1,IC50,nM,37.0
274254,CN(C)c1cccc(n1)-c1cc2C(=O)N(C(c2n1C)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1,IC50,nM,32.0
274255,Cc1cc(cn(C)c1=O)N1C(c2c(cc(-c3ccccn3)n2C)C1=O)c1ccc(Cl)cc1,IC50,nM,67.0
274256,COc1ncc(-c2cc3C(=O)N(C(c3n2C)c2ccc(Cl)cc2)c2cc(C)c(=O)n(C)c2)c(OC)n1,IC50,nM,41.0
274257,COc1ncc(-c2cc3C(=O)N([C@@H](c3n2C)c2ccc(Cl)cc2)c2cc(C)c(=O)n(C)c2)c(OC)n1 |r|,IC50,nM,27.0
274258,COc1ncc(cn1)-c1cc2C(=O)N(C(c2n1C)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1,IC50,nM,53.0
274259,COc1ncc(cn1)-c1cc2C(=O)N([C@@H](c2n1C)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1 |r|,IC50,nM,30.0
274260,CN(C)c1ncc(cn1)-c1cc2C(=O)N(C(c2n1C)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1,IC50,nM,50.0
274261,COc1ccc(cn1)-c1cc2C(=O)N(C(c2n1C)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1,IC50,nM,40.0
274262,COc1cccc(n1)-c1cc2C(=O)N(C(c2n1C)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1,IC50,nM,80.0
274263,Cc1cc(cn(C)c1=O)N1C(c2c(ccn2C2CC2)C1=O)c1ccc(Cl)cc1,IC50,nM,68.0
274264,Cn1cc(cc(Cl)c1=O)N1C(c2c(cc(-c3cccc(=O)n3C)n2C2CC2)C1=O)c1ccc(Cl)cc1,IC50,nM,140
274265,Cc1cc(cn(C)c1=O)N1C(c2c(cc(-c3cccc(=O)n3C)n2C2CC2)C1=O)c1ccc(Cl)cc1,IC50,nM,100.0
274266,Cn1cccc(-c2cc3C(=O)N(C(c3n2C2CC2)c2ccc(Cl)cc2)c2cc(Cl)c(=O)n(C)c2)c1=O,IC50,nM,50.0
274267,Cc1cc(cn(C)c1=O)N1C(c2c(cc(-c3cccn(C)c3=O)n2C2CC2)C1=O)c1ccc(Cl)cc1,IC50,nM,120
274268,Cn1cc(ccc1=O)-c1cc2C(=O)N(C(c2n1C1CC1)c1ccc(Cl)cc1)c1cc(Cl)c(=O)n(C)c1,IC50,nM,52.0
274269,Cc1cc(cn(C)c1=O)N1C(c2c(cc(-c3ccc(=O)n(C)c3)n2C2CC2)C1=O)c1ccc(Cl)cc1,IC50,nM,42.0
274270,Cc1cc(cn(C)c1=O)N1C(c2c(cc(C3CC3)n2C)C1=O)c1ccc(Cl)cc1,IC50,nM,67.2
274271,Cc1cc2C(=O)N(C(c2n1C)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1,IC50,nM,159
274272,Cc1cc(cn(C)c1=O)N1C(c2c(ccn2C)C1=O)c1ccc(Cl)cc1,IC50,nM,170
274274,Cc1cc2C(=O)N([C@@H](c2n1C)c1ccc(Cl)cc1)c1cc(Cl)c(=O)n(C)c1 |r|,IC50,nM,135
274276,Cn1ccc2C(=O)N([C@@H](c12)c1ccc(Cl)cc1)c1cc(Cl)c(=O)n(C)c1 |r|,IC50,nM,198
274278,Cc1cc(cn(C)c1=O)N1C(c2c(ccn2C)C1=O)c1ccccc1,IC50,nM,660
274279,Cc1cc(cn(C)c1=O)N1C(c2c(ccn2C)C1=O)c1ccc(Cl)c(F)c1,IC50,nM,292
274280,Cc1ccc(cc1)C1N(C(=O)c2ccn(C)c12)c1cc(C)c(=O)n(C)c1,IC50,nM,126
274281,Cc1cc(cn(C)c1=O)N1C(c2c(ccn2C)C1=O)c1ccc(F)cc1,IC50,nM,230
274282,Cc1cc(cn(C)c1=O)N1C(c2c(ccn2C)C1=O)c1ccc(cc1)C#N,IC50,nM,273
274283,COc1ccc(cc1)C1N(C(=O)c2ccn(C)c12)c1cc(C)c(=O)n(C)c1,IC50,nM,196
274284,COc1cccc(c1)C1N(C(=O)c2ccn(C)c12)c1cc(C)c(=O)n(C)c1,IC50,nM,740
274285,Cn1ccc2C(=O)N(C(c12)c1ccccc1)c1cc(Cl)c(=O)n(C)c1,IC50,nM,433
274286,Cc1ccc(cc1)C1N(C(=O)c2ccn(C)c12)c1cc(Cl)c(=O)n(C)c1,IC50,nM,108
274287,Cn1ccc2C(=O)N(C(c12)c1ccc(F)cc1)c1cc(Cl)c(=O)n(C)c1,IC50,nM,287
274288,Cn1ccc2C(=O)N(C(c12)c1ccc(cc1)C#N)c1cc(Cl)c(=O)n(C)c1,IC50,nM,230
274289,Cn1ccc2C(=O)N(C(c12)c1ccc(Cl)c(F)c1)c1cc(Cl)c(=O)n(C)c1,IC50,nM,265
274290,COc1cccc(c1)C1N(C(=O)c2ccn(C)c12)c1cc(Cl)c(=O)n(C)c1,IC50,nM,830
274291,COc1ccc(cc1)C1N(C(=O)c2ccn(C)c12)c1cc(Cl)c(=O)n(C)c1,IC50,nM,850
274292,CNC(=O)c1cn(C)c2C(N(C(=O)c12)c1cc(C)c2nnn(C)c2n1)c1ccc(Cl)cc1,IC50,nM,15.0
274293,CN(C)C(=O)c1cn(C)c2C(N(C(=O)c12)c1cc(C)c2nnn(C)c2n1)c1ccc(Cl)cc1,IC50,nM,17.0
274294,Cc1cc(nc2n(C)nnc12)N1C(c2c(C1=O)c(NC(=O)OC(C)(C)C)cn2C)c1ccc(Cl)cc1,IC50,nM,34.0
274295,CC(=O)Nc1cn(C)c2C(N(C(=O)c12)c1cc(C)c2nnn(C)c2n1)c1ccc(Cl)cc1,IC50,nM,36.0
274296,CCOC(=O)Nc1cn(C)c2C(N(C(=O)c12)c1cc(C)c2nnn(C)c2n1)c1ccc(Cl)cc1,IC50,nM,15.0
274298,CNC(=O)c1cn(C)c2C(N(C(=O)c12)c1cc(C)c2nnc(C)n2c1)c1ccc(Cl)cc1,IC50,nM,16.0
274299,CN(C)C(=O)c1cn(C)c2C(N(C(=O)c12)c1cc(C)c2nnc(C)n2c1)c1ccc(Cl)cc1,IC50,nM,40.0
274300,Cc1nnc2c(C)cc(cn12)N1C(c2c(C1=O)c(cn2C)C(N)=O)c1ccc(Cl)cc1,IC50,nM,54.0
274301,Cc1nnc2c(C)cc(cn12)N1C(c2c(C1=O)c(NC(=O)OC(C)(C)C)cn2C)c1ccc(Cl)cc1,IC50,nM,44.0
274302,CC(=O)Nc1cn(C)c2C(N(C(=O)c12)c1cc(C)c2nnc(C)n2c1)c1ccc(Cl)cc1,IC50,nM,31.0
274303,Cc1cc(nc2n(C)nnc12)N1C(c2c(C1=O)c(cn2C1COC1)C1CC1)c1ccc(Cl)cc1,IC50,nM,35.0
274304,CC(=O)N1CC(C1)n1cc(C2CC2)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnn(C)c2n1,IC50,nM,13.0
274305,CN1CC(C1)n1cc(C2CC2)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnn(C)c2n1,IC50,nM,13.0
296886,Cc1noc(C)c1-c1cnc2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1cc(ccc21)C(C)(C)O |r|,IC50,nM,1.7
297146,Cc1nnn(C)c1-c1cnc2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1cc(ccc21)C(C)(C)O |r|,IC50,nM,1.4
297163,Cc1nnn(C)c1-c1cnc2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1cc(c(F)cc21)C(C)(C)O |r|,IC50,nM,0.200000
313771,Cc1nnn2CCN(c3ccccc3)c3ccccc3-c12,IC50,nM,39
313771,Cc1nnn2CCN(c3ccccc3)c3ccccc3-c12,IC50,nM,550
313771,Cc1nnn2CCN(c3ccccc3)c3ccccc3-c12,IC50,nM,<100
313772,Cc1nnn2CCN(Cc3ccccc3)c3ccccc3-c12,IC50,nM,>999
313773,Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)-c1ccc(C)nc1,IC50,nM,28
313773,Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)-c1ccc(C)nc1,IC50,nM,<100
313774,Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)-c1ccc(N)nc1,IC50,nM,21
313774,Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)-c1ccc(N)nc1,IC50,nM,<100
313775,Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)-c1cc[nH]n1,IC50,nM,25
313775,Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)-c1cc[nH]n1,IC50,nM,<100
313776,Cc1nnn2CCN(c3ccc(Cl)cc3)c3ccccc3-c12,IC50,nM,43
313776,Cc1nnn2CCN(c3ccc(Cl)cc3)c3ccccc3-c12,IC50,nM,550
313776,Cc1nnn2CCN(c3ccc(Cl)cc3)c3ccccc3-c12,IC50,nM,<100
313777,Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)-c1cnc(N)nc1,IC50,nM,38
313777,Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)-c1cnc(N)nc1,IC50,nM,<100
313778,C[C@H]1CN(c2ccc(Cl)cc2)c2ccccc2-c2c(C)nnn12 |r|,IC50,nM,34
313778,C[C@H]1CN(c2ccc(Cl)cc2)c2ccccc2-c2c(C)nnn12 |r|,IC50,nM,<100
313779,C[C@@H]1CN(c2ccc(Cl)cc2)c2ccccc2-c2c(C)nnn12 |r|,IC50,nM,25
313779,C[C@@H]1CN(c2ccc(Cl)cc2)c2ccccc2-c2c(C)nnn12 |r|,IC50,nM,<100
313780,Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(Cn4cccn4)ccc3-c12,IC50,nM,147
313780,Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(Cn4cccn4)ccc3-c12,IC50,nM,550
313781,Cc1nnn2C(CCO)CN(c3ccc(Cl)cc3)c3ccccc3-c12,IC50,nM,45
313781,Cc1nnn2C(CCO)CN(c3ccc(Cl)cc3)c3ccccc3-c12,IC50,nM,550
313781,Cc1nnn2C(CCO)CN(c3ccc(Cl)cc3)c3ccccc3-c12,IC50,nM,<100
313782,Cc1nnn2CCN(c3cccc(Br)c3)c3ccccc3-c12,IC50,nM,550
313782,Cc1nnn2CCN(c3cccc(Br)c3)c3ccccc3-c12,IC50,nM,<100
313783,Cc1nnn2CCN(c3cccc(C=C)c3)c3ccccc3-c12,IC50,nM,550
313783,Cc1nnn2CCN(c3cccc(C=C)c3)c3ccccc3-c12,IC50,nM,<100
313784,Cc1nnn2CCN(c3cccc(c3)C(O)CO)c3ccccc3-c12,IC50,nM,<100
313785,FC(F)c1nnn2CCN(c3ccc(Cl)cc3)c3ccccc3-c12,IC50,nM,550
313786,Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(CCN4CCOCC4)ccc3-c12,IC50,nM,550
313787,COC(=O)c1ccc2-c3c(C)nnn3CCN(c3ccc(Cl)cc3)c2c1,IC50,nM,52
313787,COC(=O)c1ccc2-c3c(C)nnn3CCN(c3ccc(Cl)cc3)c2c1,IC50,nM,550
313787,COC(=O)c1ccc2-c3c(C)nnn3CCN(c3ccc(Cl)cc3)c2c1,IC50,nM,<100
313788,Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)C(O)=O,IC50,nM,50
313788,Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)C(O)=O,IC50,nM,550
313788,Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)C(O)=O,IC50,nM,<100
313789,C[C@H](NC(=O)c1ccc2-c3c(C)nnn3CCN(c3ccc(Cl)cc3)c2c1)c1ccc(F)cc1 |r|,IC50,nM,4.0
313789,C[C@H](NC(=O)c1ccc2-c3c(C)nnn3CCN(c3ccc(Cl)cc3)c2c1)c1ccc(F)cc1 |r|,IC50,nM,<100
313790,Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(CO)ccc3-c12,IC50,nM,40
313790,Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(CO)ccc3-c12,IC50,nM,550
313790,Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(CO)ccc3-c12,IC50,nM,<100
313791,C[C@H](NC(=O)c1ccc2-c3c(C)nnn3CCN(c3ccc(Cl)cc3)c2c1)c1ccccc1 |r|,IC50,nM,3.0
313791,C[C@H](NC(=O)c1ccc2-c3c(C)nnn3CCN(c3ccc(Cl)cc3)c2c1)c1ccccc1 |r|,IC50,nM,<100
313792,Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)C(=O)Nc1ccccc1,IC50,nM,18
313792,Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)C(=O)Nc1ccccc1,IC50,nM,<100
313793,Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)C(=O)NCc1ccccc1,IC50,nM,37
